Date,TS,RH2M,dMdt,M
2021-03-14,6.559713154675992,88.42502182816794,0.0,4.08932199981849
2021-03-15,7.369713154675992,88.23502182816794,0.0,4.08932199981849
2021-03-16,7.379713154675993,93.42502182816794,0.0,4.08932199981849
2021-03-17,5.709713154675993,88.98502182816794,0.0,4.08932199981849
2021-03-18,6.389713154675992,90.79502182816795,0.0,4.08932199981849
2021-03-19,6.119713154675992,83.66502182816795,-0.032,4.05732199981849
2021-03-20,6.769713154675992,89.16502182816795,0.0,4.05732199981849
2021-03-21,7.4697131546759925,85.23502182816794,0.0,4.05732199981849
2021-03-22,6.149713154675992,88.04502182816795,0.0,4.05732199981849
2021-03-23,6.169713154675993,90.42502182816794,0.0,4.05732199981849
2021-03-24,6.999713154675992,92.60502182816795,0.0,4.05732199981849
2021-03-25,7.709713154675993,90.54502182816795,0.0,4.05732199981849
2021-03-26,7.499713154675992,91.23502182816794,0.0,4.05732199981849
2021-03-27,6.999713154675992,83.29502182816795,-0.032,4.02532199981849
2021-03-28,8.09971315467599,89.85502182816795,0.0,4.02532199981849
2021-03-29,8.729713154675991,85.42502182816794,0.0,4.02532199981849
2021-03-30,9.029713154675992,77.85502182816795,-0.032,3.99332199981849
2021-03-31,10.459713154675992,82.48502182816794,0.0,3.99332199981849
2021-04-01,8.399713154675991,85.23502182816794,0.0,3.99332199981849
2021-04-02,6.749713154675992,80.79502182816795,-0.032,3.96132199981849
2021-04-03,6.629713154675993,79.54502182816795,0.0,3.96132199981849
2021-04-04,6.859713154675992,84.92502182816794,-0.0016,3.9597219998184903
2021-04-05,5.519713154675992,73.79502182816795,-0.0016,3.9581219998184904
2021-04-06,3.1597131546759925,78.23502182816794,-0.0016,3.9565219998184906
2021-04-07,3.4597131546759923,76.48502182816794,-0.0016,3.954921999818491
2021-04-08,5.539713154675992,77.42502182816794,-0.0016,3.953321999818491
2021-04-09,7.739713154675992,84.29502182816795,0.0,3.953321999818491
2021-04-10,5.549713154675993,92.60502182816795,0.0,3.953321999818491
2021-04-11,4.669713154675993,79.60502182816795,-0.032,3.921321999818491
2021-04-12,3.859713154675992,77.16502182816795,0.0,3.921321999818491
2021-04-13,4.849713154675992,80.66502182816795,-0.0016,3.919721999818491
2021-04-14,5.239713154675992,79.48502182816794,-0.0016,3.9181219998184913
2021-04-15,4.829713154675992,84.16502182816795,-0.0016,3.9165219998184915
2021-04-16,5.559713154675992,81.66502182816795,-0.0016,3.9149219998184916
2021-04-17,6.559713154675992,77.42502182816794,-0.0016,3.913321999818492
2021-04-18,7.389713154675992,65.35502182816795,-0.0016,3.911721999818492
2021-04-19,8.139713154675992,78.04502182816795,-0.0016,3.910121999818492
2021-04-20,8.419713154675991,81.85502182816795,-0.0016,3.9085219998184924
2021-04-21,7.989713154675992,83.54502182816795,-0.0016,3.9069219998184925
2021-04-22,6.909713154675992,76.66502182816795,-0.0016,3.9053219998184927
2021-04-23,7.559713154675992,78.16502182816795,-0.0016,3.903721999818493
2021-04-24,8.469713154675992,79.04502182816795,-0.0016,3.902121999818493
2021-04-25,7.549713154675993,80.54502182816795,-0.0016,3.9005219998184932
2021-04-26,6.819713154675992,78.29502182816795,-0.0016,3.8989219998184934
2021-04-27,8.329713154675991,74.98502182816794,-0.0016,3.8973219998184936
2021-04-28,7.5097131546759925,84.35502182816795,-0.0016,3.8957219998184938
2021-04-29,7.519713154675992,76.35502182816795,-0.0016,3.894121999818494
2021-04-30,7.599713154675992,74.23502182816794,-0.0016,3.892521999818494
2021-05-01,7.379713154675993,78.48502182816794,-0.0016,3.8909219998184943
2021-05-02,8.309713154675991,81.42502182816794,-0.0016,3.8893219998184945
2021-05-03,8.559713154675991,82.85502182816795,-0.0016,3.8877219998184946
2021-05-04,9.029713154675992,74.35502182816795,-0.0016,3.886121999818495
2021-05-05,7.489713154675992,82.48502182816794,-0.0016,3.884521999818495
2021-05-06,7.359713154675992,77.73502182816794,-0.0016,3.882921999818495
2021-05-07,8.26971315467599,76.92502182816794,-0.0016,3.8813219998184953
2021-05-08,10.879713154675992,87.73502182816794,0.0,3.8813219998184953
2021-05-09,12.469713154675992,88.23502182816794,0.0,3.8813219998184953
2021-05-10,11.029713154675992,84.29502182816795,0.0,3.8813219998184953
2021-05-11,10.619713154675992,83.98502182816794,0.0,3.8813219998184953
2021-05-12,11.219713154675992,80.10502182816795,-0.032,3.8493219998184953
2021-05-13,10.629713154675992,87.85502182816795,0.0,3.8493219998184953
2021-05-14,10.379713154675992,87.54502182816795,0.0,3.8493219998184953
2021-05-15,10.409713154675991,88.66502182816795,0.0,3.8493219998184953
2021-05-16,10.50971315467599,90.29502182816795,0.0,3.8493219998184953
2021-05-17,11.189713154675992,87.85502182816795,0.0,3.8493219998184953
2021-05-18,11.01971315467599,86.04502182816795,0.0,3.8493219998184953
2021-05-19,10.92971315467599,83.29502182816795,0.0,3.8493219998184953
2021-05-20,10.17971315467599,87.60502182816795,0.0,3.8493219998184953
2021-05-21,10.799713154675992,78.60502182816795,-0.032,3.8173219998184953
2021-05-22,10.529713154675992,85.66502182816795,0.0,3.8173219998184953
2021-05-23,9.579713154675991,85.42502182816794,0.0,3.8173219998184953
2021-05-24,9.939713154675992,85.10502182816795,0.0,3.8173219998184953
2021-05-25,10.669713154675991,84.16502182816795,0.0,3.8173219998184953
2021-05-26,10.959713154675992,82.10502182816795,0.0,3.8173219998184953
2021-05-27,12.709713154675992,79.42502182816794,-0.032,3.7853219998184953
2021-05-28,12.719713154675992,82.23502182816794,0.0,3.7853219998184953
2021-05-29,13.229713154675991,79.16502182816795,-0.032,3.7533219998184952
2021-05-30,12.529713154675992,80.98502182816794,0.0,3.7533219998184952
2021-05-31,14.249713154675991,80.04502182816795,-0.032,3.721321999818495
2021-06-01,14.809713154675991,76.23502182816794,0.0,3.721321999818495
2021-06-02,15.989713154675993,82.42502182816794,0.0,3.721321999818495
2021-06-03,16.03971315467599,84.23502182816794,0.0,3.721321999818495
2021-06-04,13.439713154675992,95.42502182816794,0.08224647712706287,3.803568476945558
2021-06-05,15.109713154675992,80.29502182816795,0.0,3.803568476945558
2021-06-06,15.049713154675992,85.54502182816795,0.0,3.803568476945558
2021-06-07,15.239713154675991,86.29502182816795,0.0,3.803568476945558
2021-06-08,15.319713154675991,80.42502182816794,0.0,3.803568476945558
2021-06-09,15.409713154675991,80.35502182816795,0.0,3.803568476945558
2021-06-10,16.35971315467599,88.48502182816794,0.0,3.803568476945558
2021-06-11,16.83971315467599,87.42502182816794,0.0,3.803568476945558
2021-06-12,17.03971315467599,78.35502182816795,-0.032,3.771568476945558
2021-06-13,16.959713154675992,78.85502182816795,0.0,3.771568476945558
2021-06-14,18.259713154675993,77.98502182816794,-0.0016,3.769968476945558
2021-06-15,17.46971315467599,81.23502182816794,0.0,3.769968476945558
2021-06-16,17.599713154675992,85.42502182816794,0.0,3.769968476945558
2021-06-17,17.83971315467599,88.42502182816794,0.0,3.769968476945558
2021-06-18,15.66971315467599,94.79502182816795,0.06684451073383867,3.8368129876793966
2021-06-19,14.199713154675992,88.79502182816795,0.0,3.8368129876793966
2021-06-20,15.989713154675993,86.04502182816795,0.0,3.8368129876793966
2021-06-21,13.249713154675991,87.85502182816795,0.0,3.8368129876793966
2021-06-22,13.139713154675992,81.16502182816795,0.0,3.8368129876793966
2021-06-23,14.129713154675992,75.73502182816794,-0.032,3.8048129876793966
2021-06-24,15.489713154675991,80.73502182816794,0.0,3.8048129876793966
2021-06-25,15.149713154675991,88.54502182816795,0.0,3.8048129876793966
2021-06-26,15.369713154675992,83.29502182816795,0.0,3.8048129876793966
2021-06-27,16.209713154675992,92.04502182816795,0.0,3.8048129876793966
2021-06-28,16.779713154675992,85.35502182816795,0.0,3.8048129876793966
2021-06-29,15.83971315467599,88.98502182816794,0.0,3.8048129876793966
2021-06-30,13.789713154675992,87.29502182816795,0.0,3.8048129876793966
2021-07-01,16.08971315467599,80.92502182816794,0.0,3.8048129876793966
2021-07-02,17.37971315467599,81.85502182816795,0.0,3.8048129876793966
2021-07-03,17.13971315467599,88.23502182816794,0.0,3.8048129876793966
2021-07-04,15.639713154675992,90.66502182816795,0.0,3.8048129876793966
2021-07-05,15.739713154675993,86.66502182816795,0.0,3.8048129876793966
2021-07-06,15.229713154675991,84.92502182816794,0.0,3.8048129876793966
2021-07-07,15.319713154675991,88.66502182816795,0.0,3.8048129876793966
2021-07-08,16.24971315467599,86.79502182816795,0.0,3.8048129876793966
2021-07-09,16.599713154675992,84.16502182816795,0.0,3.8048129876793966
2021-07-10,15.169713154675991,85.16502182816795,0.0,3.8048129876793966
2021-07-11,15.799713154675992,86.10502182816795,0.0,3.8048129876793966
2021-07-12,16.53971315467599,89.73502182816794,0.0,3.8048129876793966
2021-07-13,17.349713154675992,85.60502182816795,0.0,3.8048129876793966
2021-07-14,18.029713154675992,83.48502182816794,0.0,3.8048129876793966
2021-07-15,17.78971315467599,84.04502182816795,0.0,3.8048129876793966
2021-07-16,16.90971315467599,77.35502182816795,-0.032,3.7728129876793965
2021-07-17,17.939713154675992,78.66502182816795,0.0,3.7728129876793965
2021-07-18,20.009713154675993,71.42502182816794,-0.0016,3.7712129876793967
2021-07-19,20.529713154675992,76.04502182816795,-0.0016,3.769612987679397
2021-07-20,20.349713154675992,82.23502182816794,0.0,3.769612987679397
2021-07-21,20.209713154675992,80.60502182816795,0.0,3.769612987679397
2021-07-22,19.239713154675993,78.60502182816795,-0.032,3.737612987679397
2021-07-23,17.439713154675992,81.54502182816795,0.0,3.737612987679397
2021-07-24,18.369713154675992,84.85502182816795,0.0,3.737612987679397
2021-07-25,17.489713154675993,91.35502182816795,0.0,3.737612987679397
2021-07-26,18.459713154675992,86.16502182816795,0.0,3.737612987679397
2021-07-27,17.44971315467599,88.16502182816795,0.0,3.737612987679397
2021-07-28,16.87971315467599,84.35502182816795,0.0,3.737612987679397
2021-07-29,16.489713154675993,78.10502182816795,-0.032,3.705612987679397
2021-07-30,16.329713154675993,83.73502182816794,0.0,3.705612987679397
2021-07-31,16.37971315467599,86.42502182816794,0.0,3.705612987679397
2021-08-01,17.10971315467599,85.23502182816794,0.0,3.705612987679397
2021-08-02,15.659713154675991,87.35502182816795,0.0,3.705612987679397
2021-08-03,16.56971315467599,77.35502182816795,-0.032,3.673612987679397
2021-08-04,16.55971315467599,79.54502182816795,0.0,3.673612987679397
2021-08-05,16.669713154675993,86.73502182816794,0.0,3.673612987679397
2021-08-06,17.189713154675992,84.48502182816794,0.0,3.673612987679397
2021-08-07,16.01971315467599,87.42502182816794,0.0,3.673612987679397
2021-08-08,16.05971315467599,84.42502182816794,0.0,3.673612987679397
2021-08-09,16.279713154675992,86.60502182816795,0.0,3.673612987679397
2021-08-10,17.26971315467599,83.35502182816795,0.0,3.673612987679397
2021-08-11,17.08971315467599,84.35502182816795,0.0,3.673612987679397
2021-08-12,17.619713154675992,87.42502182816794,0.0,3.673612987679397
2021-08-13,17.099713154675992,85.79502182816795,0.0,3.673612987679397
2021-08-14,17.51971315467599,83.66502182816795,0.0,3.673612987679397
2021-08-15,17.42971315467599,86.48502182816794,0.0,3.673612987679397
2021-08-16,15.939713154675992,81.60502182816795,0.0,3.673612987679397
2021-08-17,15.959713154675992,86.66502182816795,0.0,3.673612987679397
2021-08-18,17.689713154675992,84.60502182816795,0.0,3.673612987679397
2021-08-19,16.60971315467599,87.85502182816795,0.0,3.673612987679397
2021-08-20,17.69971315467599,86.16502182816795,0.0,3.673612987679397
2021-08-21,16.55971315467599,92.73502182816794,0.006718607723839846,3.6803315954032367
2021-08-22,17.62971315467599,86.35502182816795,0.0,3.6803315954032367
2021-08-23,17.10971315467599,84.16502182816795,0.0,3.6803315954032367
2021-08-24,16.709713154675992,82.79502182816795,0.0,3.6803315954032367
2021-08-25,16.85971315467599,83.48502182816794,0.0,3.6803315954032367
2021-08-26,16.419713154675993,79.73502182816794,-0.032,3.6483315954032367
2021-08-27,16.439713154675992,79.60502182816795,0.0,3.6483315954032367
2021-08-28,15.87971315467599,84.66502182816795,0.0,3.6483315954032367
2021-08-29,15.85971315467599,81.23502182816794,0.0,3.6483315954032367
2021-08-30,16.55971315467599,83.29502182816795,0.0,3.6483315954032367
2021-08-31,16.709713154675992,82.23502182816794,0.0,3.6483315954032367
2021-09-01,16.669713154675993,80.92502182816794,0.0,3.6483315954032367
2021-09-02,16.489713154675993,81.98502182816794,0.0,3.6483315954032367
2021-09-03,16.46971315467599,87.10502182816795,0.0,3.6483315954032367
2021-09-04,16.959713154675992,88.29502182816795,0.0,3.6483315954032367
2021-09-05,17.849713154675992,87.73502182816794,0.0,3.6483315954032367
2021-09-06,18.779713154675992,83.60502182816795,0.0,3.6483315954032367
2021-09-07,18.849713154675992,81.98502182816794,0.0,3.6483315954032367
2021-09-08,19.01971315467599,81.23502182816794,0.0,3.6483315954032367
2021-09-09,18.239713154675993,91.10502182816795,0.0,3.6483315954032367
2021-09-10,17.919713154675993,89.23502182816794,0.0,3.6483315954032367
2021-09-11,17.209713154675992,84.54502182816795,0.0,3.6483315954032367
2021-09-12,16.56971315467599,82.16502182816795,0.0,3.6483315954032367
2021-09-13,16.37971315467599,87.79502182816795,0.0,3.6483315954032367
2021-09-14,17.169713154675993,93.85502182816795,0.06037603805753437,3.708707633460771
2021-09-15,16.21971315467599,84.04502182816795,0.0,3.708707633460771
2021-09-16,16.21971315467599,85.10502182816795,0.0,3.708707633460771
2021-09-17,16.349713154675992,86.79502182816795,0.0,3.708707633460771
2021-09-18,17.01971315467599,82.85502182816795,0.0,3.708707633460771
2021-09-19,16.33971315467599,87.23502182816794,0.0,3.708707633460771
2021-09-20,16.029713154675992,85.79502182816795,0.0,3.708707633460771
2021-09-21,15.17971315467599,80.04502182816795,-0.032,3.676707633460771
2021-09-22,15.109713154675992,86.42502182816794,0.0,3.676707633460771
2021-09-23,15.80971315467599,89.23502182816794,0.0,3.676707633460771
2021-09-24,16.12971315467599,87.48502182816794,0.0,3.676707633460771
2021-09-25,16.739713154675993,90.35502182816795,0.0,3.676707633460771
2021-09-26,16.079713154675993,93.16502182816795,0.03336260932940979,3.710070242790181
2021-09-27,15.66971315467599,81.79502182816795,0.0,3.710070242790181
2021-09-28,14.279713154675992,87.85502182816795,0.0,3.710070242790181
2021-09-29,12.389713154675992,79.10502182816795,-0.032,3.678070242790181
2021-09-30,13.469713154675992,83.10502182816795,0.0,3.678070242790181
2021-10-01,14.459713154675992,84.98502182816794,0.0,3.678070242790181
2021-10-02,13.489713154675991,89.35502182816795,0.0,3.678070242790181
2021-10-03,13.489713154675991,82.48502182816794,0.0,3.678070242790181
2021-10-04,14.109713154675992,85.10502182816795,0.0,3.678070242790181
2021-10-05,13.559713154675991,83.85502182816795,0.0,3.678070242790181
2021-10-06,12.569713154675991,82.10502182816795,0.0,3.678070242790181
2021-10-07,14.639713154675992,95.98502182816794,0.08012979364322124,3.758200036433402
2021-10-08,14.539713154675992,89.29502182816795,0.0,3.758200036433402
2021-10-09,12.489713154675991,89.48502182816794,0.0,3.758200036433402
2021-10-10,12.609713154675992,91.23502182816794,0.0,3.758200036433402
2021-10-11,11.149713154675991,87.66502182816795,0.0,3.758200036433402
2021-10-12,11.819713154675991,91.35502182816795,0.0,3.758200036433402
2021-10-13,11.709713154675992,87.85502182816795,0.0,3.758200036433402
2021-10-14,12.669713154675991,91.54502182816795,0.0,3.758200036433402
2021-10-15,12.169713154675991,87.04502182816795,0.0,3.758200036433402
2021-10-16,11.959713154675992,90.23502182816794,0.0,3.758200036433402
2021-10-17,12.779713154675992,88.66502182816795,0.0,3.758200036433402
2021-10-18,13.75971315467599,96.60502182816795,0.07822770689262958,3.8364277433260314
2021-10-19,16.37971315467599,91.29502182816795,0.0,3.8364277433260314
2021-10-20,15.239713154675991,89.42502182816794,0.0,3.8364277433260314
2021-10-21,9.869713154675992,79.10502182816795,-0.032,3.8044277433260314
2021-10-22,9.76971315467599,86.35502182816795,0.0,3.8044277433260314
2021-10-23,10.749713154675991,81.42502182816794,-0.032,3.7724277433260314
2021-10-24,12.67971315467599,82.79502182816795,0.0,3.7724277433260314
2021-10-25,11.869713154675992,93.66502182816795,0.02614316128710999,3.7985709046131415
2021-10-26,12.919713154675991,94.42502182816794,0.06043554302975298,3.8590064476428947
2021-10-27,14.079713154675991,90.29502182816795,0.0,3.8590064476428947
2021-10-28,13.299713154675992,86.29502182816795,0.0,3.8590064476428947
2021-10-29,12.84971315467599,86.92502182816794,0.0,3.8590064476428947
2021-10-30,12.00971315467599,86.98502182816794,0.0,3.8590064476428947
2021-10-31,12.359713154675992,83.16502182816795,0.0,3.8590064476428947
2021-11-01,10.729713154675991,85.35502182816795,0.0,3.8590064476428947
2021-11-02,8.039713154675992,86.60502182816795,0.0,3.8590064476428947
2021-11-03,7.659713154675992,93.79502182816795,0.0,3.8590064476428947
2021-11-04,7.809713154675992,94.23502182816794,0.0,3.8590064476428947
2021-11-05,6.479713154675992,89.54502182816795,0.0,3.8590064476428947
2021-11-06,10.139713154675992,93.60502182816795,0.0,3.8590064476428947
2021-11-07,9.299713154675992,90.35502182816795,0.0,3.8590064476428947
2021-11-08,8.689713154675992,92.85502182816795,0.0,3.8590064476428947
2021-11-09,10.75971315467599,97.48502182816794,0.08336442385172142,3.942370871494616
2021-11-10,10.029713154675992,96.79502182816795,0.08402510756032194,4.0263959790549375
2021-11-11,10.749713154675991,94.60502182816795,0.004590748560530041,4.030986727615468
